sendfile,1,select,0,1,0,1,1,0,0,0,3994,21670,46652,16464,21915,29505,53490,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,0,0,0,30214,21670,46652,16464,21915,29505,58358,56725,27053,8483,12,10464,1,18121,0,1,0,1,2485,data_8threads_10connections_30s_False
sendfile,0,libev,1,0,1,0,0,0,0,2,56938,14795,54123,61478,17105,19050,53490,35728,63470,17912,5,24417,1,64698,1,0,0,0,1657,data_8threads_10connections_30s_False
sendfile,1,libev,1,1,1,0,1,0,1,1,54668,48636,32581,34821,17410,16202,9523,14391,27504,26355,0,12517,1,57502,0,1,0,0,1634,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,0,1,1,0,0,61187,54858,54123,34211,17105,17144,55696,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,0,1,1,0,0,61187,54858,54123,34211,17105,17144,53490,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
sendfile,1,select,1,0,1,1,1,1,0,0,3994,21670,46652,16464,21915,29505,53490,35728,63470,17912,5,24417,1,44254,1,1,1,0,2109,data_8threads_10connections_30s_False
sendfile,1,libev,0,0,1,0,1,0,0,0,61187,54858,54123,34211,17105,17144,55696,35728,63470,17912,5,24417,1,4750,1,1,0,0,1657,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,0,1,0,0,0,56938,54858,54123,34211,17105,19050,58358,56725,27053,8483,12,10464,1,18121,0,1,1,0,897,data_8threads_10connections_30s_False
sendfile,1,libev,0,0,1,0,1,0,0,0,54865,54858,54123,63235,17105,19050,59137,56725,60508,8483,12,10464,1,18121,0,1,1,0,1657,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,0,0,0,0,0,56938,54858,54123,34211,17105,19050,58358,56725,27053,8483,12,10464,1,18121,0,1,1,1,501,data_8threads_10connections_30s_False
sendfile,0,libev,1,0,1,0,0,0,0,2,56938,14795,54123,61478,17105,19050,58358,56725,27053,8483,12,10464,1,18121,0,1,0,1,2485,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,1,1,0,0,0,7088,54858,54123,34211,9514,19050,58358,56725,27053,8483,12,10464,1,18121,0,1,1,1,501,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,0,0,0,0,0,56938,54858,54123,34211,17105,19050,58358,56725,63470,17912,5,24417,1,44254,0,1,1,0,2109,data_8threads_10connections_30s_False
sendfile,1,libev,1,1,1,0,0,0,0,0,56938,54858,54123,34211,17105,19050,46162,26656,27053,8483,12,10464,1,18121,0,1,1,1,501,data_8threads_10connections_30s_False
sendfile,1,libev,1,0,1,1,1,1,0,0,3994,8444,46652,16464,21915,29505,53490,35728,63470,17912,6,24417,1,44254,1,1,1,0,2109,data_8threads_10connections_30s_False
writev,0,libev,0,0,1,1,1,0,1,1,34741,22422,46652,16464,14873,29505,53490,34958,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
sendfile,0,libev,1,0,1,0,1,1,0,2,61187,54858,54123,34211,17105,17144,55696,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
writev,1,libev,1,0,0,1,1,0,1,1,34741,22422,54123,61478,17105,19050,58358,56725,49180,22563,12,10464,1,18121,0,1,0,1,2485,data_8threads_10connections_30s_False
sendfile,1,select,0,1,0,1,1,0,2,0,3994,48636,46652,16464,21915,29505,55696,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,data_8threads_10connections_30s_False
writev,0,libev,1,1,0,1,1,1,2,0,24582,41722,37630,37453,31436,30386,41651,41018,16625,43732,4,29395,1,45433,0,1,1,0,171,data_8threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,2,0,24582,41722,37630,37453,11129,30386,41651,41018,16625,43732,4,29395,1,53942,0,1,1,0,1202,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,0,2,0,54239,62915,746,3047,5179,34376,16544,25945,50838,49676,9,40425,1,242,0,1,1,1,1187,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,0,2,0,54239,62915,746,3047,5179,34376,8556,25945,50838,49676,9,40425,1,242,0,1,1,1,1187,data_8threads_100connections_30s_False
writev,1,libev,0,1,1,1,1,0,0,1,53133,55105,47624,1844,16590,1253,44453,61363,26936,52315,9,53465,1,37919,0,0,1,1,171,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,54239,62915,746,3047,12905,34376,16544,25945,50838,49676,9,40425,1,242,0,1,1,1,2597,data_8threads_100connections_30s_False
writev,1,libev,0,1,1,1,1,0,0,1,32488,41722,37630,37453,11129,30386,41651,41018,16625,43732,4,29395,1,53942,0,1,1,0,1202,data_8threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,1,0,52034,64422,9528,23022,13889,62241,41651,41018,16625,43732,4,29395,1,53942,0,1,1,0,1597,data_8threads_100connections_30s_False
write,0,libev,1,1,0,1,1,1,2,0,62500,4634,60694,40680,6337,8610,30922,63732,3094,61454,2,61486,1,57361,0,0,1,1,2597,data_8threads_100connections_30s_False
sendfile,0,libev,1,1,0,1,1,1,1,0,52034,64422,9528,23022,13889,62241,14208,22710,31071,27223,4,57751,1,4773,1,1,1,0,372,data_8threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,2,0,24582,41722,37630,37453,30924,30386,228,22710,31071,27223,4,57751,1,4773,1,1,1,0,372,data_8threads_100connections_30s_False
sendfile,0,libev,1,1,0,1,1,1,1,0,52034,64422,9528,53607,13889,62241,14208,22710,31071,27223,4,57751,1,4773,1,0,1,0,1187,data_8threads_100connections_30s_False
write,1,select,1,0,1,1,1,0,2,0,62500,4634,60694,40680,20340,8610,65361,63732,3094,61454,2,61486,1,57361,0,0,0,1,2597,data_8threads_100connections_30s_False
write,1,select,1,0,1,1,1,0,2,0,62500,4634,60694,40680,20340,8610,65361,63732,3094,61454,2,61486,1,12281,0,0,1,1,1187,data_8threads_100connections_30s_False
writev,1,libev,1,1,0,1,1,1,2,0,24582,41722,37630,37453,31436,30386,41651,33255,16625,43732,4,29395,1,45433,0,1,1,1,695,data_8threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,2,0,24582,64,37630,56547,31436,30386,41651,41018,16625,43732,0,30956,1,53942,0,1,0,0,1202,data_8threads_100connections_30s_False
writev,1,poll,1,1,1,0,1,1,2,0,24582,41722,37630,37453,31436,30386,7839,41018,16625,62855,15,13690,1,45433,0,1,1,0,171,data_8threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,1,0,52034,64422,9528,53607,13889,62241,14208,22710,31071,27223,4,57751,1,4773,1,0,1,0,1187,data_8threads_100connections_30s_False
writev,1,poll,1,1,0,0,1,1,2,0,24582,41722,37630,37453,31436,30386,7839,41018,16625,58760,4,13690,1,45433,0,1,1,0,171,data_8threads_100connections_30s_False
sendfile,0,libev,1,1,0,1,1,1,1,2,24582,55105,47624,1844,16590,1253,44453,61363,26936,52315,9,53465,1,37919,0,0,1,1,171,data_8threads_100connections_30s_False
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_8threads_100connections_10s_True
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,7185,29500,45255,62612,54386,3,51973,1,3896,1,0,1,1,45,data_8threads_100connections_10s_True
write,1,poll,0,1,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,3896,1,1,1,0,688,data_8threads_100connections_10s_True
sendfile,1,libev,0,0,1,1,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,12,63362,1,3896,0,0,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_100connections_10s_True
sendfile,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,5968,32063,65325,29500,45255,62612,32153,3,51973,1,3896,1,1,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,28433,29500,45255,62612,54386,3,51973,1,3896,1,0,0,1,376,data_8threads_100connections_10s_True
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,16051,45255,62612,51516,12,43278,0,42531,1,0,0,0,1644,data_8threads_100connections_10s_True
write,1,poll,0,1,0,0,0,1,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_8threads_100connections_10s_True
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,21567,3,24156,0,3896,1,1,1,0,688,data_8threads_100connections_10s_True
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,17880,7185,29500,45255,59420,32153,3,51973,1,62693,1,1,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,10180,64127,32063,45390,29500,45255,62612,54386,3,51973,0,3896,1,1,1,0,688,data_8threads_100connections_10s_True
write,1,poll,0,1,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_8threads_100connections_10s_True
sendfile,1,poll,0,1,1,1,1,0,0,0,20405,65424,35223,64127,32063,65325,12092,45255,62612,54386,12,63362,1,3896,0,0,1,0,1301,data_8threads_100connections_10s_True
write,1,linux-sysepoll,0,0,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,35589,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_100connections_10s_True
write,1,poll,1,1,0,0,1,0,0,0,60948,65424,35223,64127,32063,7185,29500,45255,62612,54386,3,51973,1,3896,1,0,1,1,45,data_8threads_100connections_10s_True
write,1,poll,1,1,1,1,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,15079,56826,3,51973,1,3896,0,1,1,0,1301,data_8threads_100connections_10s_True
writev,1,libev,0,1,0,0,1,1,1,2,47760,22604,49671,34420,22079,28793,8401,31064,59297,32996,7,62402,1,21770,0,0,0,1,376,data_8threads_100connections_10s_True
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_10connections_30s_False
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_10connections_30s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,16051,45255,62612,51516,12,43278,0,42531,1,0,0,0,1644,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_4threads_10connections_30s_False
sendfile,1,libev,0,0,1,1,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,12,63362,1,3896,0,0,1,0,1301,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,3896,1,1,1,0,688,data_4threads_10connections_30s_False
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,7185,29500,45255,62612,54386,3,51973,1,3896,1,0,1,1,45,data_4threads_10connections_30s_False
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_4threads_10connections_30s_False
write,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_4threads_10connections_30s_False
sendfile,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,5968,32063,65325,29500,45255,62612,32153,3,51973,1,3896,1,1,1,0,1301,data_4threads_10connections_30s_False
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,28433,29500,45255,62612,54386,3,51973,1,3896,1,0,0,1,376,data_4threads_10connections_30s_False
write,0,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,19443,3,54368,1,3896,0,1,1,0,171,data_4threads_10connections_30s_False
sendfile,1,libev,0,0,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,7,51973,1,3896,1,1,1,0,1373,data_4threads_10connections_30s_False
sendfile,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,64292,54386,12,63362,1,3896,0,0,1,0,1301,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,0,0,0,1,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,34096,1,1,0,0,2079,data_4threads_10connections_30s_False
sendfile,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,5968,27800,65325,29500,45255,62612,32153,3,39102,1,3896,1,1,1,0,2002,data_4threads_10connections_30s_False
write,1,libev,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,3896,1,1,0,0,688,data_4threads_10connections_30s_False
write,1,poll,0,1,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_4threads_10connections_30s_False
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,data_8threads_300connections_120s_False
write,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,3896,1,1,1,0,688,data_8threads_300connections_120s_False
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,7185,29500,45255,62612,54386,3,51973,1,3896,1,0,1,1,45,data_8threads_300connections_120s_False
sendfile,1,libev,0,0,1,1,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,12,63362,1,3896,0,0,1,0,1301,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,16051,45255,62612,51516,12,43278,0,42531,1,0,0,0,1644,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,1,0,0,0,6744,65424,35223,64127,12628,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_300connections_120s_False
sendfile,1,poll,0,1,1,1,1,0,0,0,60948,65424,35223,5968,32063,65325,29500,45255,62612,32153,3,51973,1,3896,1,1,1,0,1301,data_8threads_300connections_120s_False
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,28433,29500,45255,62612,54386,3,51973,1,3896,1,0,0,1,376,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1301,data_8threads_300connections_120s_False
write,1,select,0,1,1,0,0,0,0,0,43306,65424,35223,64127,32063,65325,29500,45255,25764,54386,3,51973,0,3896,0,1,1,0,2600,data_8threads_300connections_120s_False
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,48278,54386,3,51973,1,19869,1,1,1,0,1373,data_8threads_300connections_120s_False
write,1,poll,0,1,0,0,0,0,0,2,60948,48265,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,0,3896,1,1,0,1,376,data_8threads_300connections_120s_False
write,1,poll,1,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,28433,29500,45255,62612,54386,3,49789,1,57482,0,1,1,0,1373,data_8threads_300connections_120s_False
write,1,poll,0,0,1,1,1,0,0,0,60948,65424,49936,64127,12628,65325,29500,45255,62612,54386,3,40473,1,34096,1,1,0,1,1714,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,1,0,0,2,6744,65424,35223,64127,6502,65325,16051,45255,62612,51516,12,43278,0,29105,1,1,1,0,1301,data_8threads_300connections_120s_False
write,1,poll,0,1,1,1,1,0,0,2,60948,65424,35223,64127,12628,65325,29500,52856,62612,54386,3,51973,1,3896,1,1,1,0,1355,data_8threads_300connections_120s_False
sendfile,0,poll,0,1,1,1,1,0,0,2,60948,65424,35223,5968,32063,65325,29500,45255,62612,32153,3,51973,1,3896,1,1,1,0,1301,data_8threads_300connections_120s_False
write,1,poll,1,1,1,0,1,0,1,2,60948,65424,35223,64127,32063,7185,29500,45255,62612,54386,3,51973,1,3896,1,1,1,1,1301,data_8threads_300connections_120s_False
write,1,poll,0,1,1,0,1,0,0,0,60948,65424,35223,64127,32063,28433,29500,45255,62612,54386,3,51973,1,3896,1,0,0,0,376,data_8threads_300connections_120s_False
