id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1477,1,none,2,1.7821718076060096,2,14,1,0,29.32159763936856,-4:4,temporal,1,93,2,dia,32,0,1,cbr,1,baseline,0.4869701459308392,23,20,5,2,50,11,16,2,0,2,1.072761,0
491,0,p8x8,3,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.143468,0
1477,0,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.072761,0
1477,0,none,0,1.7821718076060096,0,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,1.072761,0
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,0,none,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,0.949462,0
1762,1,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,1,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,1.270663,0
1762,0,p4x4,2,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,0,93,4,hex,60,0,1,none,1,baseline,0.7214316074693485,26,5,5,2,81,11,16,2,0,2,1.270663,0
1762,1,all,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.270663,0
2285,1,none,0,0.0443725473715288,2,14,1,0,29.32159763936856,-4:4,none,1,30,1,dia,32,0,1,vbr,1,baseline,0.1494510684792814,45,2,240,2,61,9,16,1,0,1,0.947464,0
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,30,0,dia,32,1,1,none,1,main,0.1494510684792814,22,13,240,2,81,9,16,1,0,2,0.947464,0
2285,1,p8x8,3,0.8520082716211679,1,14,1,0,29.32159763936856,3:3,none,1,93,3,dia,32,0,1,none,1,baseline,0.1494510684792814,31,11,240,8,67,10,16,2,0,2,0.947464,0
2285,1,"p8x8,b8x8,i8x8,i4x4",3,0.8520082716211679,1,14,1,0,29.32159763936856,6:6,spatial,1,93,3,dia,32,0,1,vbr,0,baseline,0.1494510684792814,22,13,240,2,61,9,16,1,0,1,0.947464,0
2285,1,none,0,0.8520082716211679,1,14,1,-11,29.32159763936856,-4:4,none,0,30,1,dia,32,0,1,none,1,baseline,0.0729790770451781,22,13,240,8,67,10,16,1,0,1,0.947464,0
2285,1,none,2,0.8520082716211679,0,14,1,0,29.32159763936856,-4:4,spatial,1,30,1,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,5,240,2,61,9,16,0,0,1,0.947464,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,4:-4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.290865,0
1477,1,none,0,1.9603130745095043,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.290865,0
1102,1,none,1,0.73765459479569,0,14,1,0,29.32159763936856,1:1,none,1,93,0,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,1.290865,0
1477,1,none,0,0.8520082716211679,2,14,0,1,17.41306946347065,-4:4,none,1,93,2,dia,32,0,1,vbr,0,baseline,0.9859873526355616,22,13,219,2,81,9,16,1,0,1,1.290865,0
1477,0,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,13,11,16,2,0,2,1.290865,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.8553483031211662,21,20,185,2,81,10,36,2,0,1,1.012166,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.9859873526355616,22,6,75,6,49,11,16,0,0,2,1.012166,0
1477,1,none,2,1.7821718076060096,2,5,1,0,29.32159763936856,3:-3,none,1,93,4,hex,60,0,0,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.012166,0
1102,0,p8x8,3,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,temporal,1,93,2,hex,59,0,1,cbr,1,baseline,0.9859873526355616,26,13,240,2,81,9,16,2,0,1,1.322228,0
1477,1,none,0,0.8520082716211679,1,14,1,-8,29.32159763936856,1:1,temporal,0,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,28,13,37,2,14,9,16,1,0,1,1.375769,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,21,0,1,none,1,baseline,0.7214316074693485,31,3,158,14,81,11,16,1,0,2,1.18587,0
1477,1,none,3,1.3374303110676122,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,37,11,37,2,0,0,1.18587,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.18587,0
1477,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,33,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,4,38,5,16,2,0,2,1.117172,0
1102,1,none,0,0.73765459479569,0,2,0,-10,29.73640679941657,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,247,4,86,11,16,2,0,2,1.117172,0
1762,0,p4x4,2,0.727948270391628,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,1.115174,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,416,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,141,2,19,5,63,0,0,2,1.248474,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,35,0,1,vbr,1,baseline,0.9859873526355616,37,20,5,2,81,11,16,2,0,2,1.248474,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,117,2,0,9,16,2,0,2,1.248474,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.1404351194194261,22,13,240,2,39,4,16,1,0,2,1.147475,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,352,4,hex,22,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.147475,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,none,1,baseline,0.9859873526355616,36,20,75,6,57,11,16,0,0,2,1.147475,0
1477,1,none,0,0.73765459479569,0,14,1,-10,33.379547551618415,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.468676,0
49,1,none,0,0.73765459479569,0,14,1,8,29.32159763936856,6:6,none,1,93,4,hex,42,0,1,none,1,main,0.7214316074693485,26,3,141,7,40,5,63,0,0,2,1.468676,0
1477,1,none,0,0.73765459479569,0,2,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,24,0,1,vbr,1,baseline,0.9859873526355616,20,20,140,2,81,11,45,2,0,2,1.468676,0
1102,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,temporal,1,93,2,hex,59,0,1,cbr,1,baseline,0.9859873526355616,26,13,240,2,81,5,16,2,0,2,1.389877,0
1102,0,p8x8,0,0.73765459479569,0,14,0,-1,29.32159763936856,-4:4,temporal,1,93,2,hex,59,1,1,cbr,1,baseline,0.9859873526355616,26,12,240,2,81,9,16,2,0,1,1.389877,0
1102,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,temporal,1,93,2,hex,59,0,1,cbr,1,baseline,0.9859873526355616,26,13,240,13,81,9,16,2,1,1,1.389877,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,auto,1,93,2,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,240,2,14,9,16,1,0,1,1.266678,0
1477,1,none,0,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,93,2,umh,10,0,1,none,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.266678,0
1477,1,none,1,0.73765459479569,0,14,1,-10,29.32159763936856,3:-3,auto,1,93,2,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,240,2,14,6,16,1,0,0,1.266678,0
1477,1,none,2,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.266678,0
1477,1,none,0,0.73765459479569,0,14,1,-6,29.32159763936856,-4:4,temporal,1,93,2,dia,32,0,1,none,1,baseline,0.9859873526355616,22,1,240,2,20,0,16,2,0,0,1.266678,0
1477,1,none,3,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,82,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,0,16,2,0,2,1.230281,0
416,1,none,3,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,temporal,1,82,2,dia,32,0,1,vbr,1,baseline,0.2976677188223386,22,13,240,5,81,0,16,2,0,2,1.315135,0
565,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,6:-6,none,1,93,3,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,0,16,0,0,2,1.19798,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,40,0,1,vbr,1,baseline,0.9859873526355616,33,13,240,2,81,9,16,1,0,2,1.262632,0
1477,1,none,3,0.8520082716211679,1,14,1,-2,29.32159763936856,-4:4,none,1,82,1,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.417663,0
1477,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,82,1,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,213,2,81,9,16,1,0,2,1.352185,0
1477,1,none,3,0.9774142656545431,1,14,1,1,29.32159763936856,-4:4,none,1,82,2,dia,30,0,1,vbr,1,baseline,0.9859873526355616,33,13,240,5,81,0,16,2,0,2,1.19798,0
1477,1,none,3,0.8520082716211679,1,9,1,1,29.32159763936856,-4:4,none,1,82,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,0,16,2,0,2,1.19798,0
1477,1,none,2,0.9774142656545431,1,14,1,1,29.32159763936856,-4:4,none,1,82,4,dia,30,0,1,vbr,1,baseline,0.9859873526355616,33,14,240,5,81,0,16,2,0,2,1.352185,0
2198,1,none,3,0.8520082716211679,1,14,1,-2,29.32159763936856,-4:4,none,1,82,1,dia,32,1,1,none,1,baseline,0.6954180673715311,22,13,240,2,81,9,16,1,0,2,1.337385,0
1477,1,none,2,0.9774142656545431,1,14,0,1,29.32159763936856,-4:4,none,1,82,4,dia,30,0,1,vbr,1,baseline,0.9859873526355616,33,14,240,5,81,3,16,2,0,1,1.337385,0
1477,1,none,2,1.196366656875766,1,14,1,-2,29.32159763936856,-4:4,none,1,82,3,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,213,2,81,9,16,1,0,2,1.337385,0
1477,0,none,2,0.8520082716211679,1,14,1,-2,37.64757702787298,-4:4,auto,1,82,1,umh,32,0,1,none,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.337385,0
1102,1,none,2,0.73765459479569,2,14,1,-10,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,187,2,81,9,16,1,0,1,1.129282,0
1102,1,none,2,0.73765459479569,2,14,1,-10,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,none,1,baseline,0.4879758617688682,22,13,187,2,81,0,16,2,0,2,1.129282,0
416,1,none,3,1.0839415329456,1,14,1,8,29.32159763936856,-4:4,temporal,1,82,2,dia,32,0,1,vbr,1,baseline,0.2976677188223386,22,13,240,5,81,0,16,2,0,2,1.129282,0
1102,1,none,2,0.73765459479569,2,14,1,-10,29.32159763936856,-4:4,none,1,93,2,dia,12,0,1,none,0,baseline,0.4879758617688682,22,13,138,2,81,0,16,1,0,1,1.129282,0
416,1,none,3,1.0839415329456,1,14,1,0,29.32159763936856,-4:4,temporal,1,82,2,esa,32,0,1,none,1,baseline,0.2976677188223386,22,13,240,2,81,9,16,0,0,1,1.129282,0
1477,1,none,0,0.8520082716211679,1,14,1,0,15.608853876020824,-4:4,temporal,1,82,2,dia,32,0,1,vbr,1,baseline,0.2976677188223386,22,13,240,1,81,0,16,2,0,2,1.129282,0
1102,1,none,2,0.73765459479569,2,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,12,0,1,none,1,baseline,0.4879758617688682,22,13,138,2,81,0,16,1,0,2,1.129282,0
1477,1,none,0,0.8520082716211679,1,14,1,0,15.608853876020824,-4:4,spatial,1,82,2,dia,32,0,1,none,1,baseline,0.2976677188223386,22,13,240,1,81,0,16,2,0,2,1.129282,0
1477,1,none,2,0.9774142656545431,1,14,1,1,29.32159763936856,-4:4,none,1,82,4,dia,30,0,1,vbr,1,baseline,0.9859873526355616,33,14,181,5,81,4,16,2,0,2,1.56564,0
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,0,16,2,0,2,1.56564,0
1477,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,82,1,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,213,2,81,9,16,0,0,2,1.56564,0
2359,1,none,2,0.9774142656545431,1,14,0,1,29.32159763936856,-4:4,none,1,82,0,dia,30,1,1,vbr,1,baseline,0.3145580557711712,33,14,240,5,81,3,16,2,0,1,1.327284,0
1477,1,none,2,1.196366656875766,1,14,1,-2,29.32159763936856,-4:4,none,1,82,3,dia,32,0,1,none,1,baseline,0.0878387794859161,22,13,213,2,81,9,16,1,0,2,1.327284,0
1477,1,none,2,1.196366656875766,1,14,1,-2,29.32159763936856,-4:4,none,1,82,1,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,213,2,81,9,16,1,0,2,1.327284,0
1477,1,none,0,0.9774142656545431,1,14,1,1,29.32159763936856,3:3,none,1,82,4,dia,35,0,1,vbr,1,baseline,0.9859873526355616,33,14,181,5,81,4,16,0,0,2,1.51009,0
1477,0,none,1,0.8520082716211679,2,14,1,0,29.32159763936856,-4:4,none,1,287,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,0,16,2,0,2,1.51009,0
1477,0,none,2,0.8520082716211679,2,14,1,0,29.32159763936856,-4:4,none,1,93,3,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,17,240,2,81,9,16,1,0,1,1.51009,0
1966,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,2:-2,none,0,82,1,dia,32,0,1,none,1,baseline,0.5619192632383668,22,13,213,2,81,9,16,2,0,2,1.570356,0
1477,1,none,3,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.638345,1
1477,1,none,0,0.4162753978361671,1,14,1,0,29.32159763936856,3:-3,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.0093429535879225,22,13,158,2,81,9,16,1,0,0,1.638345,1
1477,1,none,0,0.4162753978361671,1,14,1,0,29.32159763936856,3:-3,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.0093429535879225,22,13,158,2,48,9,16,1,0,0,1.638345,1
1477,1,none,0,0.4162753978361671,0,2,1,0,29.32159763936856,3:-3,auto,1,93,2,dia,12,0,1,vbr,1,baseline,0.9859873526355616,22,0,240,2,81,11,16,1,0,1,1.638345,0
1477,1,none,2,0.8520082716211679,1,14,0,8,29.32159763936856,-4:4,none,1,82,4,dia,11,1,0,none,1,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.519183,0
1477,1,none,2,0.9774142656545431,1,5,1,1,29.32159763936856,-4:4,auto,1,82,4,dia,30,1,1,none,1,baseline,0.9859873526355616,33,14,181,5,81,4,16,2,0,1,1.500999,0
1477,1,none,2,0.9774142656545431,1,5,1,1,29.32159763936856,-4:4,auto,1,82,4,dia,41,1,1,none,1,baseline,0.9859873526355616,33,14,181,16,81,11,16,1,0,1,1.53776,0
1966,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,5:-5,none,0,82,4,dia,32,0,1,none,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.53776,0
527,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,3,hex,10,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,5,81,7,16,2,0,2,1.278788,0
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,5:-5,none,0,93,2,hex,53,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,5,81,11,16,2,0,2,1.278788,0
1762,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,277,2,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,4,81,11,52,2,0,2,1.278788,0
899,1,"p8x8,b8x8,i8x8,i4x4",1,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,5,81,11,16,2,0,2,1.278788,0
1922,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,5:-5,none,0,93,4,hex,53,0,1,none,1,baseline,0.9859873526355616,22,3,174,11,81,11,16,2,0,2,1.278788,0
1477,0,none,2,0.8520082716211679,2,14,1,0,29.32159763936856,-4:4,none,1,93,3,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,17,240,8,81,6,16,1,0,1,1.466689,0
1477,0,none,2,0.8520082716211679,1,14,1,1,29.32159763936856,3:3,none,1,470,4,dia,35,0,1,vbr,1,baseline,0.9859873526355616,33,14,181,5,81,4,16,0,0,2,1.466689,0
1477,0,none,2,0.8520082716211679,2,14,1,0,29.32159763936856,-4:4,none,1,93,3,dia,32,0,1,vbr,1,baseline,0.8403633032237157,22,17,240,8,81,6,17,1,0,1,1.466689,0
1477,0,none,2,0.8520082716211679,2,14,1,2,29.32159763936856,-4:4,none,1,93,3,dia,35,0,1,vbr,1,baseline,0.9859873526355616,33,14,6,5,81,1,16,0,0,2,1.466689,0
1477,1,none,0,0.9774142656545431,1,14,1,1,41.22156544954413,-4:4,none,1,82,4,dia,35,0,1,vbr,1,baseline,0.9859873526355616,33,14,181,5,81,4,16,0,0,2,1.466689,0
1102,1,none,0,0.73765459479569,0,14,1,-10,13.762658847461845,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,1.38789,0
1922,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,0,14,1,-10,44.76625077373344,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,0,0,0,1.38789,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.4193804235300311,31,3,240,14,81,11,16,2,0,2,1.38789,0
1762,0,p4x4,2,0.73765459479569,1,8,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.353491,0
1102,1,none,0,0.73765459479569,0,14,1,-10,16.928541766770305,3:3,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,1.353491,0
817,1,none,0,0.73765459479569,1,14,0,-9,29.32159763936856,-4:4,none,0,93,4,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.353491,0
1762,1,p4x4,2,0.73765459479569,1,14,1,6,16.928541766770305,-1:1,none,0,93,2,dia,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.353491,0
817,1,none,0,0.73765459479569,1,4,0,11,29.32159763936856,-4:4,none,0,93,3,hex,32,0,1,vbr,1,baseline,0.9859873526355616,22,11,5,2,81,9,16,1,0,1,1.353491,0
1477,1,none,0,0.8520082716211679,0,14,1,1,29.32159763936856,2:-2,auto,1,82,3,dia,64,1,1,none,1,baseline,0.6257789487356217,33,14,100,16,81,11,16,1,0,0,1.361594,0
1477,1,none,0,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,82,4,dia,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.368698,0
1477,1,none,2,0.9774142656545431,1,5,1,1,29.32159763936856,-4:4,auto,1,82,4,dia,30,1,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.351493,0
1477,1,none,2,0.9774142656545431,0,5,1,1,29.32159763936856,-4:4,auto,1,82,4,dia,56,1,1,none,1,baseline,0.9859873526355616,33,14,50,5,81,4,51,0,0,1,1.351493,0
1477,1,none,2,0.9774142656545431,1,5,1,1,3.962164177730369,-4:4,auto,1,82,4,dia,41,1,1,none,1,baseline,0.9859873526355616,33,14,181,16,81,11,9,1,0,1,1.583794,0
1966,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,1:-1,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.0093429535879225,22,13,158,2,48,9,16,1,0,0,1.583794,0
416,1,p8x8,3,1.2677224562556475,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.6448151804597059,31,3,144,14,81,11,16,2,0,2,1.371695,0
1477,1,none,0,1.2677224562556475,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.5059553088612377,31,3,144,14,81,11,16,2,0,2,1.371695,0
1102,1,none,0,0.73765459479569,0,12,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,1,1,vbr,1,baseline,0.9859873526355616,22,13,240,6,49,11,16,0,0,2,1.371695,0
1102,1,none,0,0.73765459479569,0,12,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,1,1,vbr,1,baseline,0.9859873526355616,48,13,240,6,55,11,16,2,0,2,1.371695,0
1966,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,5:-5,none,0,343,4,dia,32,0,0,none,1,baseline,0.9859873526355616,33,14,181,16,6,2,16,2,0,1,1.492896,0
1966,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,5:-5,none,0,82,4,dia,32,0,0,none,1,baseline,0.9859873526355616,35,14,181,16,6,6,16,2,0,1,1.492896,0
1477,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,3:-3,none,0,343,4,hex,32,0,1,none,1,baseline,0.9859873526355616,33,14,69,16,6,2,53,2,0,1,1.492896,0
1477,1,none,2,0.9774142656545431,1,5,1,1,29.32159763936856,-4:4,auto,1,82,4,dia,30,1,1,none,1,baseline,0.9859873526355616,33,14,181,1,58,11,16,1,0,1,1.492896,0
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,2,28,2,0,1,1.432351,0
1477,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,0,82,4,dia,11,1,0,none,0,main,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.432351,0
1477,1,none,2,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,1,93,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.432351,0
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,0,dia,16,1,0,none,0,baseline,0.9194441457083364,33,0,181,16,81,2,28,1,0,1,1.432351,0
1477,1,none,0,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,82,4,hex,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.432351,0
1477,1,none,2,0.8520082716211679,1,14,1,9,29.32159763936856,-4:4,temporal,0,93,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,181,13,81,3,9,1,0,1,1.432351,0
1477,1,none,2,1.196366656875766,1,14,1,-2,29.32159763936856,-4:4,none,1,82,1,dia,32,0,1,none,1,baseline,0.9859873526355616,29,13,213,2,81,9,16,0,0,2,1.325297,0
1102,1,none,0,0.6157864219350295,0,12,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,none,1,baseline,0.7214316074693485,25,3,141,7,81,9,16,2,0,2,1.757598,1
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,0,9,16,2,0,2,1.757598,1
1477,1,none,1,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,1,1,none,1,baseline,0.9859873526355616,34,6,5,2,81,11,16,2,0,2,1.757598,1
556,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,-4:4,none,1,82,4,dia,11,1,0,none,1,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.389899,0
1102,1,none,2,0.8520082716211679,1,14,0,8,29.32159763936856,3:3,none,1,136,4,dia,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.389899,0
1102,1,none,2,0.8520082716211679,1,14,0,8,29.32159763936856,3:3,none,1,136,4,dia,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,10,16,2,0,1,1.389899,0
556,1,none,2,0.8520082716211679,1,14,1,8,29.32159763936856,5:-5,none,1,82,4,dia,11,1,0,none,1,baseline,0.9194441457083364,33,11,181,16,81,2,16,2,0,1,1.389899,0
1741,1,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,spatial,1,93,2,dia,11,1,0,none,0,baseline,0.9194441457083364,33,14,181,16,81,2,28,1,0,1,1.4889,0
1477,1,none,2,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,0,93,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,181,10,81,2,28,1,0,1,1.4889,0
1477,1,none,2,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,1,374,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.4889,0
