write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_30s_False
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,54282,3924,46258,30922,52837,14812,52831,14,4742,1,3941,0,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,39868,3924,46258,6287,22369,14812,15638,1,4742,1,51760,0,1,0,1,2375,data_4threads_300connections_60s_True
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,54282,3924,46258,30922,52837,14812,52831,14,4742,1,17771,0,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,57313,6287,52837,14812,11183,1,4742,1,51760,0,1,0,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,0,0,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,22369,14812,15638,1,4742,1,51760,0,1,0,0,2375,data_4threads_300connections_60s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,64091,65094,13482,18828,3924,20146,40728,22860,6504,33551,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,0,0,18694,65094,36914,49373,919,46258,46458,52837,9990,40582,10,4742,1,24018,1,1,1,1,1712,data_4threads_300connections_60s_True
write,1,libev,0,1,1,0,1,0,0,0,18694,10138,20064,36306,3924,46258,6287,52837,2587,52831,0,4248,1,3941,1,1,1,0,1712,data_4threads_300connections_60s_True
writev,0,libev,1,1,1,1,1,1,1,0,26225,10138,20064,18828,3924,46258,5449,52837,14812,42934,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,1,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,7,50732,1,28556,1,1,1,0,1712,data_4threads_300connections_60s_True
sendfile,1,select,1,0,1,1,1,1,1,0,40828,65094,20064,18828,21265,46258,6287,52837,28930,40582,1,4742,1,3941,1,0,1,1,2085,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,38224,46458,6528,25242,20125,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,54122,20064,43863,3924,46258,46458,6528,25242,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,1,1,0,0,1,18694,4662,20064,43863,3924,46258,46458,6528,25242,55098,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_120s_True
sendfile,1,libev,1,1,1,0,1,0,0,1,18694,65397,9324,17453,3924,46258,46458,56900,28930,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,1,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,4662,37255,43863,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,54122,64360,43863,12222,46258,46458,6528,25242,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,2,22080,34517,20064,36306,3924,46258,6287,8359,25242,51740,1,4742,1,3941,0,0,1,0,2085,data_4threads_10connections_120s_True
sendfile,1,select,1,1,0,1,1,1,1,0,30146,65094,20064,19118,919,46258,46458,52837,57314,29989,1,4742,1,10254,1,1,1,1,1020,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,52074,65094,20064,28580,15038,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,9324,17453,3924,46258,46458,56900,28930,40582,1,4248,1,7934,1,0,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,0,18694,54122,9324,17453,3924,46258,46458,56900,28930,40582,1,4248,1,7934,0,0,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,25242,45522,1,56139,1,3941,0,1,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,18694,54122,52413,18828,3924,46258,46458,45542,28930,40582,1,4248,1,7934,0,0,0,1,924,data_4threads_10connections_120s_True
write,0,linux-sysepoll,0,1,0,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,0,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,select,0,1,1,1,1,1,1,0,3014,65094,20064,49373,919,46258,46458,52837,57314,29989,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,52074,65094,58894,28580,15038,46258,39334,52837,14812,52831,1,4742,1,51760,0,0,1,1,1712,data_4threads_10connections_120s_True
writev,1,linux-sysepoll,1,0,0,0,1,0,2,0,3014,65094,20064,49373,29702,46258,8080,62187,25242,4976,1,4742,1,9244,1,1,1,0,1650,data_4threads_10connections_30s_True
write,0,linux-sysepoll,1,0,0,1,1,0,1,0,3014,65094,20064,35120,919,27562,38660,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,0,0,65163,65094,20064,49373,29702,46258,8080,39173,25242,40582,1,39627,1,24801,0,1,0,0,46,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,46,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1712,data_4threads_10connections_30s_True
writev,0,libev,1,0,0,0,1,0,2,1,65163,33372,20064,49373,919,46258,27046,39326,25242,3271,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,1,1,0,1,0,18694,65094,15013,38540,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,1,libev,1,0,0,0,1,0,2,1,65163,55792,20064,49373,919,46258,27046,39326,25242,54894,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,30533,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,1,linux-sysepoll,1,0,0,0,0,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,2,2,3014,65094,22591,49373,919,46258,46458,1515,25242,40582,1,3285,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,1,0,0,2,1,3014,65094,22591,49373,919,46258,46458,1515,25242,40582,1,3285,1,3941,1,1,1,1,662,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,0,0,2,2,3014,65094,22591,49373,919,46258,46458,1515,25242,60462,1,3285,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,558,40582,1,4742,1,3941,1,1,0,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20196,49373,30010,46258,52835,6528,28930,40582,1,4248,1,17851,1,1,0,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,20319,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,1,0,1,2,18694,10138,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,9195,919,2576,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
write,0,libev,1,0,0,0,1,0,2,0,18694,65094,40953,18828,3924,46258,6287,52837,28930,40582,4,4742,1,3941,1,1,1,0,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,35556,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_10s_True
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,13593,15,4742,1,51760,1,1,1,1,2375,data_4threads_300connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,53278,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,0,1,0,2375,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20196,49373,919,46258,6287,6528,28930,40582,1,4248,1,17851,1,1,1,0,1712,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,2,2,18694,65094,30460,18828,3924,46258,45935,52837,28930,40582,1,4742,1,51760,1,1,1,1,2375,data_4threads_300connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,1,1,18694,10138,20064,18828,3924,46258,6287,52837,14812,65507,1,4742,1,51760,1,1,1,1,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,0,0,1,0,1,1,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,0,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,0,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,49135,52837,25242,40582,1,21041,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,16910,30460,18828,3924,46258,46458,6528,28930,29787,1,4248,1,17851,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,1,0,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,2,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,2,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,1,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,0,4248,1,51760,1,1,1,1,2375,data_8threads_100connections_10s_True
write,0,libev,0,1,1,0,1,0,1,0,18694,65094,20064,18828,11235,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_10s_True
write,0,libev,1,1,0,0,1,0,1,0,55418,10138,20064,18828,9108,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,0,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,libev,1,1,1,0,1,0,0,1,51173,7931,20064,18828,3924,46258,6287,52837,28930,40582,1,25936,1,3941,1,1,1,0,2375,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,1,1,0,1,0,1,1,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,40582,1,4742,1,3941,0,1,1,1,2085,data_4threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,44597,25242,51740,1,4742,1,3941,0,0,1,0,1712,data_4threads_10connections_10s_True
write,0,linux-sysepoll,0,1,1,0,1,0,1,1,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,0,1,1,1712,data_4threads_10connections_10s_True
write,0,linux-sysepoll,0,1,1,0,1,0,1,0,18694,18109,20064,36306,3924,46258,6287,52837,25242,41348,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,1,1,1,0,0,1,18694,4662,20064,43863,3924,46258,46458,6528,25242,55098,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_10s_True
sendfile,1,libev,1,1,1,0,1,0,0,1,18694,65397,9324,17453,3924,46258,46458,56900,28930,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,1,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_10s_True
sendfile,1,libev,1,1,1,0,1,0,0,2,18694,10138,20064,36306,3580,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,2322,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,51888,1,3941,1,0,1,1,2085,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,1,47579,10138,20064,43863,3924,46258,46458,6528,25242,55098,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,44597,25242,51740,1,4742,1,3941,1,0,1,1,2085,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,1054,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,1,47579,10138,20064,43863,10339,46258,46458,6528,25242,52850,1,4742,1,3941,0,1,1,0,1712,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,0,1,18694,4662,20064,43863,3924,46258,46458,6528,25242,55098,1,4742,1,3941,1,1,1,0,2085,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,1,1,1,0,0,1,18694,4662,20064,910,3924,46258,46458,6528,6504,55098,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_10s_True
sendfile,1,libev,1,1,1,0,1,0,0,2,32020,10138,20064,36306,3924,35043,6287,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,0,65163,42593,54332,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,0,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,0,16655,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,1,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,39205,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,5,4248,1,17851,1,1,1,1,883,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,2,0,18694,54122,32455,55038,3924,46258,46458,6528,28930,39205,1,4248,1,17851,1,1,1,1,46,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,6490,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,0,1712,data_4threads_100connections_10s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,0,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,2,0,18694,13030,20064,18828,3924,46258,46458,6528,28930,16033,1,4248,1,17851,1,1,1,1,1712,data_4threads_100connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,48579,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,22630,18828,3924,46258,46458,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,data_4threads_100connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,59747,21634,5236,25242,40582,1,4742,0,3941,1,1,1,0,1712,data_4threads_100connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
write,0,libev,1,1,0,0,1,0,2,1,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
writev,0,libev,1,1,1,1,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
write,0,select,1,1,1,1,1,0,1,2,42798,65094,20064,18828,31079,46258,46458,10292,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1712,data_12threads_300connections_60s_False
write,0,linux-sysepoll,1,1,1,0,1,0,2,2,65163,65094,20064,49373,919,46258,30952,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,6528,25242,55098,1,4742,0,3941,1,1,1,1,1712,data_12threads_300connections_60s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,26487,40582,1,4742,1,48491,1,1,1,0,2375,data_12threads_300connections_60s_False
