id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,0,-10,37.37799214063269,4:-4,auto,1,412,4,umh,53,1,0,cbr,1,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.1536539324358672,1,13,1,7,44.37311282353116,-5:5,auto,0,20,4,esa,63,1,1,vbr,1,high,0.4612001389560207,23,12,149,2,23,2,20,0,0,1,3.49
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,main,0.0833025022174705,43,10,149,12,23,0,20,1,0,1,0.42
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:-3,auto,0,406,0,umh,20,1,0,vbr,1,high,0.0833025022174705,43,10,94,2,23,9,20,1,1,0,0.42
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,-9,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,7,0,39,1,1,0,0.42
1419,0,"p8x8,b8x8,i8x8,i4x4",1,1.6579431688699706,0,9,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,94,2,23,2,26,1,1,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,0,none,0,baseline,0.0833025022174705,43,10,149,12,39,0,20,0,0,0,0.65
183,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,23,10,212,8,96,4,20,0,0,0,1.53
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,16,1,7,2.185327087253972,4:-4,auto,1,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,8,23,2,20,0,1,1,0.42
1690,0,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,94,2,23,2,20,1,1,1,0.42
1690,1,none,2,0.3468833161560708,0,10,1,7,42.876785685812266,4:-4,auto,0,20,4,tesa,63,1,1,vbr,1,high,0.677891159697945,43,4,134,2,23,2,20,0,1,1,0.42
1690,1,none,2,1.1536539324358672,2,13,0,7,44.37311282353116,4:-4,auto,0,106,3,esa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,1,0,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.1536539324358672,1,13,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,main,0.0833025022174705,43,10,149,8,96,4,20,0,1,0,1.81
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,main,0.4612001389560207,23,12,149,2,23,2,20,0,1,1,0.42
1690,1,none,2,1.1536539324358672,1,13,0,-10,37.37799214063269,4:-4,auto,0,20,3,tesa,6,1,0,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,3.16
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,1,13,1,6,42.876785685812266,5:5,auto,0,106,4,umh,53,0,0,vbr,1,high,0.0833025022174705,46,10,244,12,23,0,20,0,1,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,0,cbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,0,1,2.04
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,0:0,auto,0,406,0,esa,60,1,0,vbr,0,high,0.0833025022174705,43,2,149,8,65,4,20,0,1,0,0.42
1011,0,p8x8,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,37,10,149,12,23,0,20,1,1,1,0.68
1690,1,none,2,1.1536539324358672,0,13,0,7,44.37311282353116,4:-4,spatial,0,20,4,tesa,63,1,1,vbr,1,high,0.9376695286920168,43,14,149,2,23,2,20,0,1,1,0.42
1690,1,none,0,1.1536539324358672,0,13,0,-10,37.37799214063269,4:-4,none,1,412,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,0,1,1.73
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,temporal,0,406,4,umh,53,1,0,cbr,1,high,0.0833025022174705,43,10,244,11,23,0,20,0,1,0,0.42
1011,0,p4x4,0,0.7841382476494912,0,13,0,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,67,2,20,1,1,2,0.42
1011,0,p4x4,0,0.7841382476494912,0,9,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,15,23,2,20,1,1,0,0.42
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,0,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,0.42
1690,1,none,2,1.1536539324358672,0,13,0,2,44.37311282353116,4:-4,auto,0,20,3,tesa,63,1,0,vbr,1,high,0.2494158388034734,43,14,149,2,23,2,20,0,0,1,0.42
1690,1,none,2,1.1536539324358672,0,11,0,-1,37.37799214063269,4:-4,auto,1,221,1,umh,53,0,0,vbr,1,baseline,0.0833025022174705,43,10,94,3,23,2,20,1,1,1,0.73
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,0,cbr,1,high,0.0833025022174705,43,10,244,2,23,0,20,2,1,2,0.42
469,0,p8x8,2,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,dia,63,0,0,vbr,0,high,0.3360629534646843,43,10,114,12,53,9,20,0,1,1,1.06
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,304,4,hex,63,1,0,cbr,0,high,0.0833025022174705,43,10,179,12,7,10,39,1,1,1,0.83
79,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,1,vbr,0,high,0.0833025022174705,43,10,179,12,7,10,20,0,1,1,0.42
1690,1,p4x4,2,1.1536539324358672,0,16,1,7,2.185327087253972,4:-4,auto,0,20,4,esa,5,1,1,vbr,1,high,0.0833025022174705,43,12,149,8,23,2,39,1,1,1,0.42
1011,1,p4x4,0,1.5409764804508184,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,15,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,0.42
469,1,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,13,1,7,44.37311282353116,4:-4,none,0,20,4,esa,63,1,1,vbr,1,high,0.0114013498452218,43,10,30,11,19,4,54,0,1,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,0,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,0,0,vbr,1,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,0.42
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,42.09777100196947,4:-4,auto,0,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,6,67,4,20,0,1,0,0.42
