id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
2285,1,p8x8,3,0.8520082716211679,1,14,1,0,29.32159763936856,3:3,none,1,93,3,dia,32,0,1,none,1,baseline,0.1494510684792814,22,13,240,8,67,10,16,1,0,1,1.525699,0
1477,1,none,0,1.7821718076060096,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,1.288248,0
1477,1,none,2,1.7821718076060096,2,14,1,0,29.32159763936856,-4:4,temporal,1,93,2,dia,32,0,1,cbr,1,baseline,0.4869701459308392,23,20,5,2,50,11,16,2,0,2,1.288248,0
491,0,p8x8,3,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.437175,0
1477,0,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.288248,0
1477,0,none,0,1.7821718076060096,0,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,0,0,2,1.288248,0
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,0,none,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.303173,0
1762,1,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,1,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,1.673599,1
1762,0,p4x4,2,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,0,93,4,hex,60,0,1,none,1,baseline,0.7214316074693485,26,5,5,2,81,11,16,2,0,2,1.673599,1
1762,1,all,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.673599,1
2285,1,none,0,0.0443725473715288,2,14,1,0,29.32159763936856,-4:4,none,1,30,1,dia,32,0,1,vbr,1,baseline,0.1494510684792814,45,2,240,2,61,9,16,1,0,1,1.444124,0
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,30,0,dia,32,1,1,none,1,main,0.1494510684792814,22,13,240,2,81,9,16,1,0,2,1.444124,0
2285,1,p8x8,3,0.8520082716211679,1,14,1,0,29.32159763936856,3:3,none,1,93,3,dia,32,0,1,none,1,baseline,0.1494510684792814,31,11,240,8,67,10,16,2,0,2,1.444124,0
2285,1,"p8x8,b8x8,i8x8,i4x4",3,0.8520082716211679,1,14,1,0,29.32159763936856,6:6,spatial,1,93,3,dia,32,0,1,vbr,0,baseline,0.1494510684792814,22,13,240,2,61,9,16,1,0,1,1.444124,0
2285,1,none,0,0.8520082716211679,1,14,1,-11,29.32159763936856,-4:4,none,0,30,1,dia,32,0,1,none,1,baseline,0.0729790770451781,22,13,240,8,67,10,16,1,0,1,1.444124,0
2285,1,none,2,0.8520082716211679,0,14,1,0,29.32159763936856,-4:4,spatial,1,30,1,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,5,240,2,61,9,16,0,0,1,1.444124,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,4:-4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.614549,0
1477,1,none,0,1.9603130745095043,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.614549,0
1102,1,none,1,0.73765459479569,0,14,1,0,29.32159763936856,1:1,none,1,93,0,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,1.614549,0
1477,1,none,0,0.8520082716211679,2,14,0,1,17.41306946347065,-4:4,none,1,93,2,dia,32,0,1,vbr,0,baseline,0.9859873526355616,22,13,219,2,81,9,16,1,0,1,1.614549,0
1477,0,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,13,11,16,2,0,2,1.614549,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.8553483031211662,21,20,185,2,81,10,36,2,0,1,1.385075,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.9859873526355616,22,6,75,6,49,11,16,0,0,2,1.385075,0
1477,1,none,2,1.7821718076060096,2,5,1,0,29.32159763936856,3:-3,none,1,93,4,hex,60,0,0,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.385075,0
1102,0,p8x8,3,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,temporal,1,93,2,hex,59,0,1,cbr,1,baseline,0.9859873526355616,26,13,240,2,81,9,16,2,0,1,1.4667,0
